NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.57,339.39,339.16,338.19,338.56,339.03,339.57,339.4,339.16
339.6,339.42,339.19,338.19,338.57,339.05,339.6,339.43,339.19
339.74,339.55,339.28,338.19,338.6,339.14,339.74,339.55,339.28
339.66,339.48,339.23,338.19,338.58,339.09,339.66,339.48,339.23
339.57,339.4,339.17,338.19,338.56,339.04,339.57,339.4,339.17
340.19,339.94,339.6,338.19,338.73,339.41,340.19,339.95,339.61
340.11,339.87,339.55,338.19,338.71,339.36,340.11,339.88,339.55
340.11,339.88,339.55,338.19,338.7,339.37,340.11,339.88,339.55
340.17,339.92,339.59,338.19,338.72,339.4,340.17,339.93,339.59
340.84,340.53,340.1,338.29,338.98,339.85,340.84,340.54,340.11
341.4,341.03,340.51,338.27,339.14,340.19,341.4,341.04,340.51
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.98,339.76,339.46,338.2,338.67,339.29,339.98,339.76,339.46
339.85,339.65,339.37,338.19,338.64,339.21,339.85,339.65,339.37
339.87,339.66,339.38,338.19,338.64,339.22,339.87,339.66,339.38
339.69,339.5,339.25,338.19,338.59,339.11,339.69,339.5,339.25
339.61,339.43,339.19,338.19,338.57,339.06,339.61,339.43,339.19
340.27,340.02,339.67,338.19,338.75,339.46,340.27,340.02,339.67
340.14,339.9,339.57,338.19,338.72,339.38,340.14,339.91,339.57
340.07,339.84,339.52,338.19,338.69,339.34,340.07,339.84,339.52
340.14,339.9,339.57,338.19,338.71,339.38,340.14,339.9,339.57
340.75,340.45,340.03,338.29,338.96,339.79,340.75,340.45,340.04
341.34,340.98,340.47,338.27,339.13,340.16,341.34,340.99,340.47
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.04,339.81,339.5,338.2,338.69,339.32,340.04,339.82,339.5
339.92,339.71,339.42,338.19,338.66,339.25,339.92,339.71,339.42
339.95,339.73,339.43,338.19,338.66,339.26,339.95,339.73,339.43
339.73,339.54,339.28,338.19,338.6,339.13,339.73,339.54,339.28
339.62,339.44,339.2,338.19,338.57,339.07,339.62,339.44,339.2
340.27,340.01,339.66,338.19,338.75,339.46,340.27,340.01,339.66
340.14,339.9,339.57,338.19,338.71,339.38,340.14,339.9,339.57
340.11,339.87,339.55,338.19,338.71,339.36,340.11,339.88,339.55
340.15,339.91,339.58,338.19,338.72,339.39,340.15,339.91,339.58
340.72,340.43,340.02,338.29,338.95,339.77,340.72,340.43,340.02
341.31,340.95,340.44,338.28,339.12,340.14,341.31,340.96,340.45
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.65,339.47,339.22,338.19,338.59,339.08,339.65,339.47,339.22
339.82,339.62,339.34,338.19,338.63,339.19,339.82,339.62,339.35
339.9,339.69,339.4,338.19,338.65,339.24,339.9,339.69,339.4
339.71,339.52,339.27,338.19,338.6,339.12,339.71,339.52,339.27
339.58,339.41,339.17,338.19,338.56,339.05,339.58,339.41,339.18
340.11,339.87,339.55,338.19,338.71,339.36,340.11,339.88,339.55
339.99,339.76,339.46,338.19,338.68,339.29,339.99,339.77,339.46
339.92,339.7,339.41,338.19,338.65,339.25,339.92,339.7,339.41
340.1,339.87,339.54,338.19,338.7,339.36,340.1,339.87,339.55
340.79,340.49,340.07,338.29,338.97,339.82,340.79,340.5,340.08
341.54,341.16,340.61,338.25,339.17,340.29,341.54,341.17,340.62
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.03,339.81,339.5,338.2,338.69,339.32,340.03,339.81,339.5
340,339.78,339.47,338.19,338.68,339.3,340,339.78,339.48
340.1,339.87,339.54,338.19,338.71,339.36,340.1,339.87,339.55
339.88,339.67,339.39,338.19,338.65,339.23,339.88,339.68,339.39
339.74,339.55,339.29,338.19,338.61,339.14,339.74,339.55,339.29
340.39,340.12,339.75,338.19,338.78,339.53,340.39,340.13,339.75
340.24,339.99,339.64,338.19,338.74,339.44,340.24,339.99,339.64
340.26,340.01,339.66,338.19,338.75,339.46,340.26,340.01,339.66
340.23,339.98,339.63,338.19,338.74,339.44,340.23,339.98,339.64
341.07,340.74,340.27,338.28,339.05,339.99,341.07,340.74,340.27
342.33,341.86,341.18,338.04,339.29,340.77,342.33,341.87,341.19
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.09,339.86,339.53,338.2,338.71,339.35,340.09,339.86,339.54
340.03,339.8,339.49,338.19,338.69,339.31,340.03,339.8,339.49
340.1,339.86,339.54,338.19,338.7,339.36,340.1,339.86,339.54
339.86,339.66,339.37,338.19,338.64,339.22,339.86,339.66,339.38
339.72,339.53,339.27,338.19,338.6,339.13,339.72,339.53,339.27
340.37,340.11,339.74,338.19,338.78,339.52,340.37,340.11,339.74
340.19,339.95,339.61,338.19,338.73,339.41,340.19,339.95,339.61
340.17,339.93,339.59,338.19,338.72,339.4,340.17,339.93,339.59
340.14,339.9,339.57,338.19,338.71,339.38,340.14,339.9,339.57
340.93,340.61,340.17,338.29,339.01,339.91,340.93,340.62,340.17
342,341.56,340.94,338.15,339.25,340.57,342,341.57,340.95
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.78,339.58,339.32,338.19,338.62,339.16,339.78,339.58,339.32
339.69,339.5,339.25,338.19,338.59,339.11,339.69,339.5,339.25
339.69,339.5,339.25,338.19,338.59,339.11,339.69,339.5,339.25
339.51,339.35,339.12,338.19,338.54,339,339.51,339.35,339.12
339.42,339.26,339.05,338.18,338.52,338.94,339.42,339.26,339.05
339.92,339.71,339.42,338.19,338.66,339.25,339.92,339.71,339.42
339.83,339.63,339.35,338.19,338.63,339.2,339.83,339.63,339.35
339.82,339.62,339.34,338.19,338.63,339.19,339.82,339.62,339.34
339.85,339.64,339.36,338.19,338.64,339.21,339.85,339.64,339.36
340.17,339.93,339.6,338.19,338.73,339.4,340.17,339.93,339.6
340.62,340.33,339.94,338.3,338.92,339.71,340.62,340.34,339.95
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.53,339.37,339.14,338.19,338.55,339.01,339.53,339.37,339.14
339.51,339.35,339.12,338.19,338.54,339,339.51,339.35,339.12
339.57,339.39,339.16,338.19,338.56,339.03,339.57,339.39,339.16
339.42,339.26,339.06,338.19,338.52,338.94,339.42,339.26,339.06
339.31,339.17,338.98,338.18,338.49,338.88,339.31,339.17,338.98
339.66,339.47,339.23,338.19,338.58,339.09,339.66,339.47,339.23
339.56,339.39,339.16,338.19,338.56,339.03,339.56,339.39,339.16
339.57,339.39,339.16,338.19,338.56,339.03,339.57,339.39,339.16
339.53,339.36,339.13,338.19,338.55,339.01,339.53,339.36,339.14
339.83,339.62,339.35,338.19,338.63,339.19,339.83,339.63,339.35
340.19,339.95,339.61,338.2,338.73,339.41,340.19,339.95,339.61
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.95,339.74,339.44,338.19,338.65,339.26,339.95,339.73,339.42
340.24,339.99,339.64,338.19,338.72,339.43,340.24,339.98,339.62
340.36,340.09,339.72,338.18,338.75,339.5,340.36,340.08,339.71
340.16,339.92,339.59,338.19,338.7,339.39,340.16,339.91,339.57
339.99,339.77,339.47,338.19,338.66,339.29,339.99,339.77,339.45
340.65,340.37,339.97,338.29,338.9,339.72,340.65,340.36,339.94
340.55,340.28,339.89,338.28,338.87,339.66,340.55,340.26,339.87
340.39,340.12,339.75,338.18,338.75,339.52,340.39,340.11,339.73
340.89,340.58,340.14,338.28,338.97,339.87,340.89,340.57,340.12
341.72,341.32,340.74,338.2,339.14,340.38,341.72,341.3,340.7
343.04,342.5,341.67,337.7,339.15,341.16,343.04,342.46,341.59
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.9,340.59,340.16,338.3,338.99,339.88,340.9,340.6,340.16
340.89,340.58,340.14,338.29,338.97,339.86,340.89,340.55,340.09
341.02,340.7,340.23,338.28,339,339.95,341.02,340.67,340.19
340.67,340.39,339.98,338.28,338.91,339.73,340.67,340.37,339.95
340.36,340.09,339.72,338.18,338.75,339.5,340.36,340.08,339.7
341.43,341.06,340.52,338.24,339.09,340.19,341.43,341.03,340.47
341.19,340.84,340.35,338.27,339.04,340.05,341.19,340.82,340.31
341.24,340.89,340.39,338.26,339.06,340.09,341.24,340.88,340.37
341.12,340.79,340.31,338.27,339.03,340.02,341.12,340.77,340.28
342.3,341.83,341.15,338.01,339.19,340.72,342.3,341.79,341.07
344.53,343.81,342.6,336.77,338.77,341.99,344.53,343.71,342.36
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.41,341.04,340.52,338.26,339.11,340.19,341.41,341.02,340.47
341.28,340.92,340.42,338.27,339.08,340.11,341.28,340.9,340.38
341.33,340.97,340.46,338.26,339.09,340.15,341.33,340.96,340.43
340.9,340.59,340.14,338.28,338.98,339.88,340.9,340.58,340.13
340.79,340.48,340.05,338.28,338.95,339.81,340.79,340.48,340.04
342.78,342.28,341.54,337.81,339.23,341.04,342.78,342.24,341.43
342.49,342.01,341.32,337.94,339.27,340.88,342.49,342,341.29
341.4,341.03,340.5,338.25,339.12,340.2,341.4,341.03,340.5
341.4,341.03,340.51,338.25,339.12,340.2,341.4,341.03,340.51
344.83,344.06,342.76,336.6,338.83,342.23,344.83,344.06,342.76
352.72,351.06,348.67,339.09,342.68,347.14,352.72,351.06,348.67
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
