NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.07,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.9,339.8,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.73,344.23,342.52,342.4,343.86,339.84,342.22,343.35,342.22
341.43,341.12,339.87,339.7,340.8,336.82,339.46,340.38,339.46
340.25,340.03,339.07,338.88,339.78,335.74,338.63,339.42,338.63
339.74,339.57,338.8,338.63,339.37,335.27,338.38,339.06,338.38
339.75,339.58,338.8,338.63,339.37,335.28,338.39,339.07,338.39
341.5,341.18,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.76,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.07,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.52
345.05,344.54,342.8,342.68,344.16,340.13,342.5,343.65,342.5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.97,344.46,342.74,342.62,344.09,340.07,342.44,343.58,342.44
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.65,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.93,339.76,340.88,336.89,339.52,340.44,339.52
340.28,340.06,339.08,338.9,339.8,335.77,338.65,339.44,338.65
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.77,344.27,342.56,342.44,343.9,339.88,342.26,343.39,342.25
341.44,341.13,339.88,339.7,340.82,336.83,339.46,340.39,339.46
340.26,340.03,339.07,338.89,339.78,335.74,338.63,339.42,338.63
339.74,339.57,338.8,338.63,339.37,335.28,338.39,339.07,338.39
339.75,339.58,338.81,338.63,339.37,335.28,338.39,339.07,338.39
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.05,339.08,338.9,339.8,335.77,338.64,339.44,338.64
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,344.49,342.75,342.64,344.11,340.09,342.46,343.6,342.46
341.51,341.19,339.92,339.75,340.87,336.89,339.51,340.44,339.51
340.28,340.06,339.08,338.9,339.8,335.77,338.65,339.44,338.65
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.02,344.51,342.78,342.66,344.14,340.11,342.48,343.62,342.48
341.51,341.19,339.93,339.75,340.88,336.89,339.52,340.45,339.52
340.28,340.06,339.08,338.9,339.8,335.77,338.65,339.44,338.65
339.76,339.58,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.52,341.2,339.94,339.76,340.89,336.91,339.53,340.46,339.53
340.29,340.06,339.09,338.91,339.81,335.77,338.65,339.44,338.65
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
339.76,339.59,338.81,338.64,339.38,335.29,338.39,339.08,338.39
341.53,341.21,339.94,339.77,340.89,336.91,339.53,340.46,339.53
345.07,344.56,342.82,342.7,344.19,340.16,342.53,343.67,342.53
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
